cycle,model19,com_size,model3,model4,model1,model5,model6,model7,model11,model9,model15,model12,model16,model18,model8,model10,model2,model20,model14,model17,model13
47,0.99102429304,17,6.7807815963,1.3977062016,0.057726169663,0.3593251846,0.052139702964,0.020975366522,0.0042929155309,0.0046741084797,0.0050891497685,0.0055410449882,0.0060330666139,0.0065687777026,0.007152057696,0.0077871305139,0.0084785951426,0.009231458939,,,
48,0.98933955175,17,6.7899918402,1.395330101,0.057628035175,0.35871433179,0.052051065469,0.020939708398,0.0042856175745,0.0046661624953,0.0050804982138,0.0055316252117,0.0060228104007,0.0065576107805,0.007139899198,0.007773892392,0.0084641815309,0.0092157654588,,,
49,0.98765767451,17,6.8134476219,1.3929580399,0.057530067515,0.35810451742,0.051962578658,0.020904110894,0.0042783320246,0.0046582300191,0.0050718613669,0.0055222214488,0.006012571623,0.0065464628422,0.0071277613693,0.007760676775,0.0084497924222,0.0092000986576,,,
50,0.98597865646,17,6.8311919531,1.3905900112,0.0574322664,0.35749573974,0.051874242274,0.020868573906,0.0042710588602,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,,,
0,0.98597865646,18,6.8311919531,1.3905900112,0.0574322664,0.35749573974,0.051874242274,0.020868573906,0.0042710588602,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,0.01,,
1,0.98430249274,18,6.8195789268,1.3882260082,0.057334631547,0.35688799698,0.051786056062,0.02083309733,0.0042637980601,0.0046424054993,0.005054631696,0.0055034618552,0.0059921462558,0.0065242237878,0.0071035475799,0.0077343129023,0.0084210875479,0.0091688449104,0.009983,,
2,0.98262917851,18,6.8079856426,1.385866024,0.057237162673,0.35628128739,0.051698019767,0.020797681065,0.0042565496034,0.0046345134099,0.0050460388221,0.00549410597,0.0059819596071,0.0065131326074,0.007091471549,0.0077211645704,0.0084067716991,0.009153257874,0.0099660289,,
3,0.9809587089,18,6.796412067,1.3835100517,0.057139859497,0.3556756092,0.051610133133,0.020762325007,0.0042493134691,0.0046266347371,0.0050374605561,0.0054847659899,0.0059717902758,0.006502060282,0.0070794160474,0.0077080385906,0.0083924801872,0.0091376973356,0.0099490866509,,
4,0.9792910791,18,6.7848581665,1.3811580846,0.057042721736,0.35507096066,0.051522395907,0.020727029055,0.0042420896362,0.0046187694581,0.0050288968731,0.0054754418877,0.0059616382323,0.0064910067795,0.0070673810401,0.007694934925,0.0083782129708,0.0091221632502,0.0099321732036,,
5,0.97762628426,18,6.7733239076,1.3788101159,0.056945749109,0.35446734003,0.051434807834,0.020691793105,0.0042348780838,0.00461091755,0.0050203477484,0.0054661336365,0.0059515034473,0.006479972068,0.0070553664923,0.0076818535357,0.0083639700088,0.0091066555726,0.0099152885091,,
6,0.97596431958,18,6.761809257,1.3764661387,0.056848941335,0.35386474555,0.051347368661,0.020656617057,0.0042276787911,0.0046030789901,0.0050118131573,0.0054568412093,0.0059413858915,0.0064689561155,0.0070433723693,0.0076687943846,0.0083497512598,0.0090911742582,0.0098984325187,,
7,0.97430518024,18,6.7503141812,1.3741261463,0.056752298135,0.35326317548,0.051260078134,0.020621500808,0.0042204917371,0.0045952537559,0.0050032930749,0.0054475645792,0.0059312855355,0.0064579588901,0.0070313986363,0.0076557574342,0.0083355566826,0.0090757192619,0.0098816051834,,
8,0.97264886143,18,6.7388386471,1.3717901318,0.056655819228,0.35266262809,0.051172936001,0.020586444257,0.0042133169012,0.0045874418245,0.0049947874767,0.0054383037194,0.0059212023501,0.0064469803599,0.0070194452586,0.0076427426466,0.0083213862363,0.0090602905392,0.0098648064546,,
9,0.97099535837,18,6.7273826214,1.3694580886,0.056559504336,0.35206310162,0.05108594201,0.020551447301,0.0042061542625,0.0045796431734,0.004986296338,0.0054290586031,0.0059111363061,0.0064360204933,0.0070075122016,0.0076297499841,0.0083072398797,0.0090448880453,0.0098480362836,,
10,0.96934466626,18,6.715946071,1.3671300098,0.056463353178,0.35146459435,0.050999095908,0.020516509841,0.0041990038002,0.00457185778,0.0049778196342,0.0054198292035,0.0059010873743,0.0064250792585,0.0069955994309,0.0076167794091,0.0082931175719,0.0090295117356,0.0098312946219,,
11,0.96769678032,18,6.7045289626,1.3648058888,0.056367365478,0.35086710454,0.050912397445,0.020481631774,0.0041918654938,0.0045640856217,0.0049693573408,0.0054106154938,0.0058910555258,0.0064141566238,0.0069837069119,0.0076038308841,0.008279019272,0.0090141615656,0.009814581421,,
12,0.9660516958,18,6.6931312634,1.3624857188,0.056271540956,0.35027063046,0.05082584637,0.020446813,0.0041847393224,0.0045563266762,0.0049609094333,0.0054014174475,0.0058810407314,0.0064032525575,0.0069718346101,0.0075909043716,0.0082649449392,0.008998837491,0.0097978966326,,
13,0.96440940791,18,6.6817529403,1.3601694931,0.056175879337,0.34967517039,0.050739442431,0.020412053418,0.0041776252656,0.0045485809208,0.0049524758873,0.0053922350378,0.0058710429622,0.0063923670281,0.0069599824913,0.0075779998342,0.0082508945328,0.0089835394672,0.0097812402084,,
14,0.96276991192,18,6.6703939603,1.357857205,0.056080380342,0.3490807226,0.050653185379,0.020377352927,0.0041705233026,0.0045408483333,0.0049440566783,0.0053830682383,0.0058610621891,0.0063815000042,0.0069481505211,0.0075651172344,0.0082368680121,0.0089682674501,0.0097646121,,
15,0.96113320307,18,6.6590542905,1.3555488477,0.055985043695,0.34848728537,0.050567074964,0.020342711427,0.004163433413,0.0045331288911,0.0049356517819,0.0053739170223,0.0058510983834,0.0063706514542,0.0069363386652,0.0075522565351,0.0082228653365,0.0089530213955,0.0097480122594,,
16,0.95949927663,18,6.6477338982,1.3532444147,0.055889869121,0.34789485698,0.050481110936,0.020308128818,0.0041563555762,0.004525422572,0.0049272611739,0.0053647813633,0.0058411515162,0.0063598213467,0.0069245468894,0.007539417699,0.0082088864654,0.0089378012591,0.0097314406386,,
17,0.95786812786,18,6.6364327506,1.3509438992,0.055794856344,0.34730343573,0.050395293048,0.020273604999,0.0041492897717,0.0045177293536,0.0049188848299,0.005355661235,0.0058312215586,0.0063490096504,0.0069127751597,0.0075266006889,0.0081949313585,0.008922606997,0.0097148971895,,
18,0.95623975204,18,6.6251508149,1.3486472945,0.055700005088,0.34671301989,0.050309621049,0.02023913987,0.0041422359791,0.0045100492137,0.0049105227257,0.0053465566109,0.0058213084819,0.006338216334,0.006901023442,0.0075138054678,0.0081809999751,0.0089074385651,0.0096983818643,,
19,0.95461414446,18,6.6138880586,1.3463545941,0.055605315079,0.34612360775,0.050224094694,0.020204733333,0.0041351941779,0.0045023821301,0.0049021748371,0.0053374674647,0.0058114122575,0.0063274413663,0.0068892917021,0.0075010319985,0.0081670922752,0.0088922959195,0.0096818946151,,
20,0.95299130041,18,6.6026444489,1.3440657913,0.055510786044,0.34553519762,0.050138713733,0.020170385286,0.0041281643478,0.0044947280804,0.0048938411398,0.00532839377,0.0058015328567,0.0063166847159,0.0068775799062,0.0074882802441,0.0081532082183,0.0088771790164,0.0096654353943,,
21,0.9513712152,18,6.5914199533,1.3417808795,0.055416417707,0.34494778778,0.050053477919,0.020136095631,0.0041211464684,0.0044870870427,0.0048855216099,0.0053193355006,0.0057916702508,0.0063059463519,0.0068658880204,0.0074755501677,0.0081393477644,0.0088620878121,0.0096490041541,,
22,0.94975388414,18,6.5802145394,1.339499852,0.055322209797,0.34436137654,0.049968387007,0.020101864268,0.0041141405194,0.0044794589947,0.0048772162232,0.0053102926302,0.0057818244114,0.0062952262431,0.0068542160107,0.0074628417324,0.0081255108732,0.0088470222628,0.009632600847,,
23,0.94813930253,18,6.5690281747,1.3372227022,0.055228162041,0.3437759622,0.049883440749,0.020067691099,0.0041071464806,0.0044718439144,0.0048689249556,0.0053012651328,0.0057719953099,0.0062845243585,0.0068425638435,0.0074501549014,0.0081116975047,0.008831982325,0.0096162254256,,
24,0.94652746572,18,6.5578608268,1.3349494236,0.055134274165,0.34319154307,0.0497986389,0.020033576024,0.0041001643315,0.0044642417798,0.0048606477832,0.005292252982,0.0057621829179,0.0062738406671,0.006830931485,0.0074374896381,0.0080979076189,0.008816967955,0.0095998778424,,
25,0.94491836903,18,6.5467124633,1.3326800096,0.055040545899,0.34260811744,0.049713981213,0.019999518945,0.0040931940522,0.0044566525688,0.0048523846819,0.005283256152,0.0057523872069,0.006263175138,0.0068193189015,0.0074248459057,0.008084141176,0.0088019791095,0.00958355805,,
26,0.9433120078,18,6.5355830522,1.3304144536,0.054946976971,0.34202568364,0.049629467445,0.019965519763,0.0040862356223,0.0044490762594,0.004844135628,0.0052742746165,0.0057426081487,0.0062525277402,0.0068077260593,0.0074122236677,0.008070398136,0.008787015745,0.0095672660014,,
27,0.94170837739,18,6.524472561,1.328152749,0.05485356711,0.34144423998,0.049545097351,0.019931578379,0.0040792890217,0.0044415128297,0.0048359005974,0.0052653083497,0.0057328457148,0.0062418984431,0.006796152925,0.0073996228874,0.0080566784591,0.0087720778183,0.0095510016492,,
28,0.94010747315,18,6.5133809576,1.3258948894,0.054760316046,0.34086378477,0.049460870685,0.019897694696,0.0040723542304,0.0044339622579,0.0048276795664,0.0052563573255,0.0057230998771,0.0062312872157,0.006784599465,0.0073870435285,0.0080429821057,0.008757165286,0.0095347649463,,
29,0.93850929044,18,6.50230821,1.323640868,0.054667223509,0.34028431634,0.049376787205,0.019863868615,0.0040654312282,0.0044264245221,0.0048194725111,0.005247421518,0.0057133706073,0.0062206940274,0.006773065646,0.0073744855545,0.0080293090362,0.008742278105,0.0095185558459,,
30,0.93691382465,18,6.491254286,1.3213906786,0.054574289229,0.339705833,0.049292846667,0.019830100038,0.0040585199951,0.0044188996004,0.0048112794079,0.0052385009014,0.0057036578773,0.0062101188476,0.0067615514344,0.0073619489291,0.0080156592108,0.0087274162322,0.009502374301,,
31,0.93532107115,18,6.4802191537,1.3191443144,0.054481512937,0.33912833309,0.049209048828,0.019796388868,0.0040516205111,0.0044113874711,0.0048031002329,0.0052295954499,0.0056939616589,0.0061995616456,0.0067500567969,0.0073494336159,0.0080020325901,0.0087125796246,0.0094862202647,,
32,0.93373102533,18,6.4692027812,1.3169017691,0.054388894365,0.33855181492,0.049125393444,0.019762735007,0.0040447327563,0.0044038881124,0.0047949349625,0.0052207051376,0.005684281924,0.0061890223908,0.0067385817004,0.0073369395788,0.0079884291347,0.0086977682393,0.0094700936902,,
33,0.93214368258,18,6.4582051365,1.3146630361,0.054296433245,0.33797627683,0.049041880276,0.019729138358,0.0040378567106,0.0043964015026,0.004786783573,0.0052118299389,0.0056746186448,0.0061785010527,0.0067271261115,0.0073244667815,0.0079748488052,0.0086829820332,0.009453994531,,
34,0.93055903832,18,6.4472261877,1.3124281089,0.054204129308,0.33740171716,0.048958509079,0.019695598822,0.0040309923542,0.00438892762,0.004778646041,0.005202969828,0.0056649717931,0.0061679976009,0.0067156899971,0.0073120151879,0.0079612915622,0.0086682209638,0.0094379227403,,
35,0.92897708796,18,6.4362659032,1.3101969811,0.054111982288,0.33682813424,0.048875279614,0.019662116304,0.0040241396672,0.0043814664431,0.0047705223427,0.0051941247793,0.005655341341,0.006157512005,0.0067042733241,0.0072995847621,0.0079477573666,0.0086534849882,0.0094218782716,,
36,0.92739782691,18,6.4253242512,1.3079696463,0.054019991918,0.33625552642,0.048792191638,0.019628690707,0.0040172986297,0.0043740179501,0.0047624124547,0.0051852947672,0.0056457272608,0.0061470442346,0.0066928760594,0.007287175468,0.0079342461791,0.0086387740637,0.0094058610785,,
37,0.9258212506,18,6.4144011999,1.3057460979,0.053928157932,0.33568389202,0.048709244913,0.019595321933,0.0040104692221,0.0043665821196,0.0047543163535,0.0051764797661,0.0056361295244,0.0061365942594,0.0066814981701,0.0072747872697,0.0079207579606,0.0086240881478,0.0093898711147,,
38,0.92424735448,18,6.4034967179,1.3035263295,0.053836480064,0.33511322941,0.048626439196,0.019562009885,0.0040036514244,0.00435915893,0.0047462340157,0.0051676797505,0.0056265481042,0.0061261620491,0.0066701396232,0.0072624201314,0.007907292672,0.0086094271979,0.0093739083338,,
39,0.92267613397,18,6.3926107735,1.3013103347,0.053744958048,0.33454353692,0.04854377425,0.019528754468,0.003996845217,0.0043517483598,0.0047381654179,0.0051588946949,0.0056169829724,0.0061157475737,0.0066588003859,0.0072500740172,0.0078938502745,0.0085947911717,0.0093579726896,,
40,0.92110758455,18,6.3817433352,1.2990981072,0.053653591619,0.3339748129,0.048461249833,0.019495555586,0.0039900505801,0.0043443503876,0.0047301105367,0.0051501245739,0.0056074341014,0.0061053508028,0.0066474804252,0.0072377488913,0.007880430729,0.0085801800267,0.0093420641361,,
41,0.91954170165,18,6.3708943715,1.2968896404,0.053562380513,0.33340705572,0.048378865709,0.019462413141,0.0039832674941,0.004336964992,0.0047220693488,0.0051413693621,0.0055979014634,0.0060949717064,0.0066361797085,0.0072254447182,0.0078670339968,0.0085655937206,0.009326182627,,
42,0.91797848076,18,6.3600638511,1.294684928,0.053471324466,0.33284026373,0.048296621637,0.019429327039,0.0039764959394,0.0043295921515,0.0047140418309,0.0051326290342,0.0055883850309,0.0060846102545,0.006624898203,0.0072131614622,0.007853660039,0.0085510322113,0.0093103281166,,
43,0.91641791734,18,6.3492517425,1.2924839636,0.053380423215,0.33227443528,0.04821451738,0.019396297183,0.0039697358963,0.0043222318448,0.0047060279598,0.0051239035649,0.0055788847764,0.0060742664171,0.0066136358761,0.0072008990877,0.0078403088169,0.0085364954566,0.0092945005588,,
44,0.91486000688,18,6.3384580146,1.2902867409,0.053289676495,0.33170956874,0.048132552701,0.019363323478,0.0039629873452,0.0043148840507,0.0046980277122,0.0051151929288,0.0055694006723,0.0060639401642,0.0066023926951,0.0071886575593,0.0078269802919,0.0085219834143,0.0092786999078,,
45,0.91330474487,18,6.3276826359,1.2880932534,0.053199084045,0.33114566247,0.048050727361,0.019330405828,0.0039562502668,0.0043075487478,0.0046900410651,0.0051064971008,0.0055599326911,0.0060536314659,0.0065911686275,0.0071764368414,0.0078136744254,0.0085074960425,0.009262926118,,
46,0.9117521268,18,6.3169255755,1.2859034949,0.053108645602,0.33058271484,0.047969041125,0.019297544138,0.0039495246413,0.0043002259149,0.0046820679953,0.0050978160557,0.0055504808055,0.0060433402924,0.0065799636408,0.0071642368988,0.0078003911789,0.0084930332992,0.0092471791436,,
47,0.91020214819,18,6.306186802,1.2837174589,0.053018360905,0.33002072423,0.047887493755,0.019264738313,0.0039428104494,0.0042929155309,0.0046741084797,0.0050891497685,0.0055410449882,0.0060330666139,0.0065687777026,0.007152057696,0.0077871305139,0.0084785951426,0.009231458939,,
48,0.90865480454,18,6.2954662844,1.2815351393,0.052928229691,0.329459689,0.047806085015,0.019231988258,0.0039361076717,0.0042856175745,0.0046661624953,0.0050804982138,0.0055316252117,0.0060228104007,0.0065576107805,0.007139899198,0.007773892392,0.0084641815309,0.0092157654588,,
49,0.90711009137,18,6.2847639917,1.2793565295,0.052838251701,0.32889960753,0.047724814671,0.019199293878,0.0039294162886,0.0042783320246,0.0046582300191,0.0050718613669,0.0055222214488,0.006012571623,0.0065464628422,0.0071277613693,0.007760676775,0.0084497924222,0.0092000986576,,
50,0.90556800421,18,6.2740798929,1.2771816234,0.052748426673,0.32834047819,0.047643682486,0.019166655078,0.0039227362809,0.0042710588602,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,,
0,0.90556800421,19,6.2740798929,1.2771816234,0.052748426673,0.32834047819,0.047643682486,0.019166655078,0.0039227362809,0.0042710588602,0.004650311028,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,0.01,
1,0.92126526975,19,6.4094233182,1.2750104146,0.069075220933,0.38066515541,0.047562688226,0.019134071764,0.0039160676292,0.0042637980601,0.0046424054993,0.005054631696,0.0055034618552,0.0059921462558,0.0065242237878,0.0071035475799,0.0077343129023,0.0084210875479,0.0091688449104,0.009983,
2,0.92232126786,19,6.5164837275,1.2728428969,0.068957793058,0.38821945636,0.047481831656,0.019101543842,0.0039094103143,0.0042565496034,0.0046345134099,0.0050460388221,0.00549410597,0.0059819596071,0.0065131326074,0.007091471549,0.0077211645704,0.0084067716991,0.009153257874,0.0099660289,
3,0.92075332171,19,6.6205637738,1.270679064,0.068840564809,0.38755948329,0.047401112542,0.019069071218,0.0039027643167,0.0042493134691,0.0046266347371,0.0050374605561,0.0054847659899,0.0059717902758,0.006502060282,0.0070794160474,0.0077080385906,0.0083924801872,0.0091376973356,0.0099490866509,
4,0.91918804106,19,6.7209059855,1.2685189096,0.068723535849,0.38690063217,0.047320530651,0.019036653797,0.0038961296174,0.0042420896362,0.0046187694581,0.0050288968731,0.0054754418877,0.0059616382323,0.0064910067795,0.0070673810401,0.007694934925,0.0083782129708,0.0091221632502,0.0099321732036,
5,0.92061257844,19,6.8287573401,1.2663624275,0.068606705838,0.38762486597,0.047240085749,0.019004291485,0.003889506197,0.0042348780838,0.00461091755,0.0050203477484,0.0054661336365,0.0059515034473,0.006479972068,0.0070553664923,0.0076818535357,0.0083639700088,0.0091066555726,0.0099152885091,
6,0.91904753706,19,6.92515046,1.2642096113,0.068490074438,0.38696590369,0.047159777603,0.01897198419,0.0038828940365,0.0042276787911,0.0046030789901,0.0050118131573,0.0054568412093,0.0059413858915,0.0064689561155,0.0070433723693,0.0076687943846,0.0083497512598,0.0090911742582,0.0098984325187,
7,0.92108687243,19,7.0244976188,1.262060455,0.068373641312,0.38797459814,0.047079605981,0.018939731817,0.0038762931166,0.0042204917371,0.0045952537559,0.0050032930749,0.0054475645792,0.0059312855355,0.0064579588901,0.0070313986363,0.0076557574342,0.0083355566826,0.0090757192619,0.0098816051834,
8,0.92371689916,19,7.0598656293,1.2599149522,0.068257406122,0.3889787447,0.046999570651,0.018907534273,0.0038697034183,0.0042133169012,0.0045874418245,0.0049947874767,0.0054383037194,0.0059212023501,0.0064469803599,0.0070194452586,0.0076427426466,0.0083213862363,0.0090602905392,0.0098648064546,
9,0.92987517642,19,7.0954117161,1.2577730968,0.068141368531,0.39320370334,0.046919671381,0.018875391464,0.0038631249225,0.0042061542625,0.0045796431734,0.004986296338,0.0054290586031,0.0059111363061,0.0064360204933,0.0070075122016,0.0076297499841,0.0083072398797,0.0090448880453,0.0098480362836,
10,0.92829438862,19,7.1311367757,1.2556348825,0.068025528205,0.39253525705,0.046839907939,0.018843303299,0.0038565576102,0.0041990038002,0.00457185778,0.0049778196342,0.0054198292035,0.0059010873743,0.0064250792585,0.0069955994309,0.0076167794091,0.0082931175719,0.0090295117356,0.0098312946219,
11,0.92671628816,19,7.1525583963,1.2535003032,0.067909884807,0.39186794711,0.046760280096,0.018811269683,0.0038500014622,0.0041918654938,0.0045640856217,0.0049693573408,0.0054106154938,0.0058910555258,0.0064141566238,0.0069837069119,0.0076038308841,0.008279019272,0.0090141615656,0.009814581421,
12,0.92514087047,19,7.1716429206,1.2513693527,0.067794438002,0.3912017716,0.04668078762,0.018779290525,0.0038434564597,0.0041847393224,0.0045563266762,0.0049609094333,0.0054014174475,0.0058810407314,0.0064032525575,0.0069718346101,0.0075909043716,0.0082649449392,0.008998837491,0.0097978966326,
13,0.92356813099,19,7.1786588966,1.2492420248,0.067679187458,0.39053672859,0.046601430281,0.018747365731,0.0038369225838,0.0041776252656,0.0045485809208,0.0049524758873,0.0053922350378,0.0058710429622,0.0063923670281,0.0069599824913,0.0075779998342,0.0082508945328,0.0089835394672,0.0097812402084,
14,0.92199806517,19,7.1856817364,1.2471183134,0.067705404723,0.39075338414,0.046522207849,0.018715495209,0.0038303998154,0.0041705233026,0.0045408483333,0.0049440566783,0.0053830682383,0.0058610621891,0.0063815000042,0.0069481505211,0.0075651172344,0.0082368680121,0.0089682674501,0.0097646121,
15,0.92043066846,19,7.1927114465,1.2449982122,0.067590305535,0.39008910339,0.046443120096,0.018683678867,0.0038238881357,0.004163433413,0.0045331288911,0.0049356517819,0.0053739170223,0.0058510983834,0.0063706514542,0.0069363386652,0.0075522565351,0.0082228653365,0.0089530213955,0.0097480122594,
16,0.91886593632,19,7.1997480338,1.2428817153,0.067475402016,0.38942595192,0.046364166792,0.018651916613,0.0038173875258,0.0041563555762,0.004525422572,0.0049272611739,0.0053647813633,0.0058411515162,0.0063598213467,0.0069245468894,0.007539417699,0.0082088864654,0.0089378012591,0.0097314406386,
17,0.91730386423,19,7.2067915049,1.2407688164,0.067360693832,0.3887639278,0.046285347708,0.018620208355,0.003810897967,0.0041492897717,0.0045177293536,0.0049188848299,0.005355661235,0.0058312215586,0.0063490096504,0.0069127751597,0.0075266006889,0.0081949313585,0.008922606997,0.0097148971895,
18,0.91574444766,19,7.2131391831,1.2386595094,0.067246180653,0.38810302912,0.046206662617,0.018588554001,0.0038044194405,0.0041422359791,0.0045100492137,0.0049105227257,0.0053465566109,0.0058213084819,0.006338216334,0.006901023442,0.0075138054678,0.0081809999751,0.0089074385651,0.0096983818643,
19,0.9141876821,19,7.2184987161,1.2365537882,0.067131862146,0.38744325397,0.046128111291,0.018556953459,0.0037979519275,0.0041351941779,0.0045023821301,0.0049021748371,0.0053374674647,0.0058114122575,0.0063274413663,0.0068892917021,0.0075010319985,0.0081670922752,0.0088922959195,0.0096818946151,
20,0.91263356304,19,7.2238622313,1.2344516468,0.06701773798,0.38678460044,0.046049693501,0.018525406638,0.0037914954092,0.0041281643478,0.0044947280804,0.0048938411398,0.00532839377,0.0058015328567,0.0063166847159,0.0068775799062,0.0074882802441,0.0081532082183,0.0088771790164,0.0096654353943,
21,0.91108208598,19,7.2287921965,1.232353079,0.066903807826,0.38612706662,0.045971409022,0.018493913447,0.003785049867,0.0041211464684,0.0044870870427,0.0048855216099,0.0053193355006,0.0057916702508,0.0063059463519,0.0068658880204,0.0074755501677,0.0081393477644,0.0088620878121,0.0096490041541,
22,0.90953324643,19,7.2337255263,1.2302580787,0.066790071352,0.3854706506,0.045893257627,0.018462473794,0.0037786152822,0.0041141405194,0.0044794589947,0.0048772162232,0.0053102926302,0.0057818244114,0.0062952262431,0.0068542160107,0.0074628417324,0.0081255108732,0.0088470222628,0.009632600847,
23,0.90798703992,19,7.2235356018,1.22816664,0.066794001878,0.38829422178,0.045815239089,0.018431087588,0.0037721916362,0.0041071464806,0.0044718439144,0.0048689249556,0.0053012651328,0.0057719953099,0.0062845243585,0.0068425638435,0.0074501549014,0.0081116975047,0.008831982325,0.0096162254256,
24,0.90644346195,19,7.2133600316,1.2260787567,0.066680452075,0.3876341216,0.045737353183,0.01839975474,0.0037657789104,0.0041001643315,0.0044642417798,0.0048606477832,0.005292252982,0.0057621829179,0.0062738406671,0.006830931485,0.0074374896381,0.0080979076189,0.008816967955,0.0095998778424,
25,0.90490250806,19,7.2031987953,1.2239944228,0.066567095306,0.38697514359,0.045659599682,0.018368475157,0.0037593770863,0.0040931940522,0.0044566525688,0.0048523846819,0.005283256152,0.0057523872069,0.006263175138,0.0068193189015,0.0074248459057,0.008084141176,0.0088019791095,0.00958355805,
26,0.9033641738,19,7.1930518729,1.2219136323,0.066453931244,0.38631728585,0.045581978363,0.018337248749,0.0037529861453,0.0040862356223,0.0044490762594,0.004844135628,0.0052742746165,0.0057426081487,0.0062525277402,0.0068077260593,0.0074122236677,0.008070398136,0.008787015745,0.0095672660014,
27,0.9018284547,19,7.1829192441,1.2198363791,0.066340959561,0.38566054646,0.045504489,0.018306075426,0.0037466060688,0.0040792890217,0.0044415128297,0.0048359005974,0.0052653083497,0.0057328457148,0.0062418984431,0.006796152925,0.0073996228874,0.0080566784591,0.0087720778183,0.0095510016492,
28,0.90029534633,19,7.1728008888,1.2177626573,0.06622817993,0.38500492354,0.045427131368,0.018274955098,0.0037402368385,0.0040723542304,0.0044339622579,0.0048276795664,0.0052563573255,0.0057230998771,0.0062312872157,0.006784599465,0.0073870435285,0.0080429821057,0.008757165286,0.0095347649463,
29,0.89876484424,19,7.162696787,1.2156924608,0.066115592024,0.38435041517,0.045349905245,0.018243887674,0.0037338784359,0.0040654312282,0.0044264245221,0.0048194725111,0.005247421518,0.0057133706073,0.0062206940274,0.006773065646,0.0073744855545,0.0080293090362,0.008742278105,0.0095185558459,
30,0.89723694401,19,7.1526069185,1.2136257836,0.066003195517,0.38369701946,0.045272810406,0.018212873065,0.0037275308425,0.0040585199951,0.0044188996004,0.0048112794079,0.0052385009014,0.0057036578773,0.0062101188476,0.0067615514344,0.0073619489291,0.0080156592108,0.0087274162322,0.009502374301,
31,0.8957116412,19,7.1425312632,1.2115626198,0.065890990085,0.38304473453,0.045195846628,0.018181911181,0.0037211940401,0.0040516205111,0.0044113874711,0.0048031002329,0.0052295954499,0.0056939616589,0.0061995616456,0.0067500567969,0.0073494336159,0.0080020325901,0.0087125796246,0.0094862202647,
32,0.89418893141,19,7.1324698013,1.2095029633,0.065778975402,0.38239355848,0.045119013689,0.018151001932,0.0037148680102,0.0040447327563,0.0044038881124,0.0047949349625,0.0052207051376,0.005684281924,0.0061890223908,0.0067385817004,0.0073369395788,0.0079884291347,0.0086977682393,0.0094700936902,
33,0.89266881023,19,7.1224225126,1.2074468083,0.065793520767,0.38979607697,0.045042311366,0.018120145228,0.0037085527346,0.0040378567106,0.0043964015026,0.004786783573,0.0052118299389,0.0056746186448,0.0061785010527,0.0067271261115,0.0073244667815,0.0079748488052,0.0086829820332,0.009453994531,
34,0.89115127325,19,7.1123893772,1.2053941487,0.065681671782,0.38913342364,0.044965739436,0.018089340982,0.003702248195,0.0040309923542,0.00438892762,0.004778646041,0.005202969828,0.0056649717931,0.0061679976009,0.0067156899971,0.0073120151879,0.0079612915622,0.0086682209638,0.0094379227403,
35,0.88963631609,19,7.1023703752,1.2033449786,0.06557001294,0.38847189682,0.044889297679,0.018058589102,0.003695954373,0.0040241396672,0.0043814664431,0.0047705223427,0.0051941247793,0.005655341341,0.006157512005,0.0067042733241,0.0072995847621,0.0079477573666,0.0086534849882,0.0094218782716,
36,0.88812393435,19,7.0923654866,1.2012992922,0.065458543918,0.39531393388,0.044812985873,0.0180278895,0.0036896712506,0.0040172986297,0.0043740179501,0.0047624124547,0.0051852947672,0.0056457272608,0.0061470442346,0.0066928760594,0.007287175468,0.0079342461791,0.0086387740637,0.0094058610785,
37,0.88661412366,19,7.0823746916,1.1992570834,0.065347264393,0.3946419002,0.044736803797,0.017997242088,0.0036833988095,0.0040104692221,0.0043665821196,0.0047543163535,0.0051764797661,0.0056361295244,0.0061365942594,0.0066814981701,0.0072747872697,0.0079207579606,0.0086240881478,0.0093898711147,
38,0.88510687965,19,7.0723979703,1.1972183463,0.065236174044,0.39397100897,0.044660751231,0.017966646777,0.0036771370315,0.0040036514244,0.00435915893,0.0047462340157,0.0051676797505,0.0056265481042,0.0061261620491,0.0066701396232,0.0072624201314,0.007907292672,0.0086094271979,0.0093739083338,
39,0.88360219795,19,7.062435303,1.1951830751,0.065125272548,0.39330125825,0.044584827954,0.017936103477,0.0036708858985,0.003996845217,0.0043517483598,0.0047381654179,0.0051588946949,0.0056169829724,0.0061157475737,0.0066588003859,0.0072500740172,0.0078938502745,0.0085947911717,0.0093579726896,
40,0.88210007422,19,7.0524866697,1.1931512639,0.065014559585,0.39263264611,0.044509033746,0.017905612101,0.0036646453925,0.0039900505801,0.0043443503876,0.0047301105367,0.0051501245739,0.0056074341014,0.0061053508028,0.0066474804252,0.0072377488913,0.007880430729,0.0085801800267,0.0093420641361,
