cycle,model15,com_size,model11,model8,model13,model19,model5,model14,model16,model12,model20,model18,model3,model6,model7,model2,model4,model10,model1,model17,model9
9,1.2061532044,18,0.27525819777,0.61305953834,2.7705421243,1.8659299092,0.468912855,0.02016922409,0.037552827898,0.0095126632928,0.015404595879,0.01851647772,1.5094315316,0.18081147375,0.23952265327,0.10017225723,0.0083072398797,0.0090448880453,0.0098480362836,,
10,1.204102744,18,0.2761462928,0.61201733713,2.7658322027,1.8627578284,0.46811570315,0.020134936409,0.037488988091,0.0094964917652,0.015378408066,0.018484999708,1.506865498,0.18050409425,0.23911546476,0.10000196439,0.0082931175719,0.0090295117356,0.0098312946219,,
11,1.2020557693,18,0.27832047736,0.61097690766,2.761130288,1.8595911401,0.46731990645,0.020100707017,0.037425256811,0.0094803477292,0.015352264772,0.018453575208,1.5043038267,0.18019723729,0.23870896847,0.099831961055,0.008279019272,0.0090141615656,0.009814581421,,
12,1.2000122745,18,0.27784733255,0.60993824691,2.7564363665,1.8564298352,0.46652546261,0.020066535815,0.037361633874,0.009464231138,0.015326165922,0.01842220413,1.5017465102,0.17989090199,0.23830316322,0.099662246722,0.0082649449392,0.008998837491,0.0097978966326,,
13,1.1979722536,18,0.27739654214,0.60890135189,2.7517504246,1.8532739044,0.46573236933,0.020032422704,0.037298119097,0.0094481419451,0.01530011144,0.018390886383,1.4991935411,0.17958508745,0.23789804785,0.099492820902,0.0082508945328,0.0089835394672,0.0097812402084,,
14,1.2007112186,18,0.27692496802,0.62019230596,2.7614779204,1.8501233388,0.4649406243,0.019998367586,0.037234712294,0.0094320801038,0.01527410125,0.018359621876,1.4966449121,0.1792797928,0.23749362117,0.099323683107,0.0082368680121,0.0089682674501,0.0097646121,,
15,1.1987455518,18,0.27645419558,0.61920917375,2.7569162994,1.8469781291,0.46415022524,0.019964370361,0.037171413283,0.0094160455676,0.015248135278,0.018328410519,1.4941006157,0.17897501716,0.23708988201,0.099154832845,0.0082228653365,0.0089530213955,0.0097480122594,,
16,1.196762001,18,0.27615521991,0.61820770887,2.7523020668,1.8438382663,0.46336116985,0.019930430931,0.037108221881,0.0094000382901,0.015222213448,0.018297252221,1.4915606447,0.17867075963,0.23668682921,0.09898626963,0.0082088864654,0.0089378012591,0.0097314406386,,
17,1.1947275056,18,0.27573088225,0.61715675576,2.7476231533,1.8407037413,0.46257345587,0.019896549199,0.037045137903,0.009384058225,0.015196335685,0.018266146893,1.4890249916,0.17836701934,0.2362844616,0.098817992971,0.0081949313585,0.008922606997,0.0097148971895,,
18,1.1926964689,18,0.27529808728,0.61610758928,2.742952194,1.8375745449,0.46178708099,0.019862725065,0.036982161169,0.0093681053261,0.015170501915,0.018235094443,1.4864936491,0.1780637954,0.23588277802,0.098650002383,0.0081809999751,0.0089074385651,0.0096983818643,,
19,1.1906688849,18,0.27487529614,0.61506020638,2.7382891752,1.8344506682,0.46100204295,0.019828958432,0.036919291495,0.009352179547,0.015144712062,0.018204094782,1.4839666099,0.17776108695,0.23548177729,0.098482297379,0.0081670922752,0.0088922959195,0.0096818946151,,
20,1.1886447478,18,0.27440800813,0.61401460403,2.7336340836,1.831332102,0.46021833948,0.019795249203,0.036856528699,0.0093362808418,0.015118966051,0.018173147821,1.4814438667,0.1774588931,0.23508145827,0.098314877474,0.0081532082183,0.0088771790164,0.0096654353943,,
21,1.1866240517,18,0.27429389091,0.6129707792,2.7289869057,1.8282188375,0.4594359683,0.019761597279,0.036793872601,0.0093204091644,0.015093263809,0.01814225347,1.4789254121,0.17715721298,0.23468181979,0.098147742182,0.0081393477644,0.0088620878121,0.0096490041541,,
22,1.1846067908,18,0.27382759129,0.61192872888,2.7243476279,1.8251108654,0.45865492716,0.019728002564,0.036731323017,0.0093045644688,0.01506760526,0.018111411639,1.4764112389,0.17685604572,0.2342828607,0.09798089102,0.0081255108732,0.0088470222628,0.009632600847,,
23,1.1825929593,18,0.27340309153,0.61088845004,2.719716237,1.822008177,0.45787521378,0.01969446496,0.036668879768,0.0092887467092,0.015041990331,0.018080622239,1.4739013398,0.17655539044,0.23388457984,0.097814323505,0.0081116975047,0.008831982325,0.0096162254256,,
24,1.1805825512,18,0.2729690717,0.60984993967,2.7150927194,1.8189107631,0.45709682592,0.019660984369,0.036606542673,0.0092729558398,0.015016418948,0.018049885181,1.4713957075,0.17625524628,0.23348697605,0.097648039155,0.0080979076189,0.008816967955,0.0095998778424,,
25,1.1785755609,18,0.27250502428,0.60881319477,2.7104770618,1.8158186148,0.45631976131,0.019627560696,0.03654431155,0.0092571918148,0.014990891036,0.018019200377,1.4688943348,0.17595561236,0.23309004819,0.097482037489,0.008084141176,0.0088019791095,0.00958355805,,
26,1.1765719824,18,0.27212138554,0.60777821234,2.7058692507,1.8127317231,0.45554401772,0.019594193843,0.03648218622,0.0092414545888,0.014965406521,0.017988567736,1.4663972144,0.17565648782,0.23269379511,0.097316318025,0.008070398136,0.008787015745,0.0095672660014,,
27,1.1745718101,18,0.27176003468,0.60674498938,2.701269273,1.8096500792,0.45476959289,0.019560883713,0.036420166504,0.009225744116,0.01493996533,0.017957987171,1.4639043392,0.17535787179,0.23229821566,0.097150880284,0.0080566784591,0.0087720778183,0.0095510016492,,
28,1.1727888494,18,0.27145106021,0.60591740822,2.6968934509,1.8065736741,0.45399648458,0.019527630211,0.036358252221,0.009210060351,0.014914567389,0.017927458593,1.4614157018,0.17505976341,0.23190330869,0.096985723788,0.0080429821057,0.008757165286,0.0095347649463,,
29,1.1707951083,18,0.27104067747,0.60488734862,2.6923087321,1.8035024988,0.45322469056,0.019494433239,0.036296443192,0.0091944032484,0.014889212624,0.017896981913,1.4589312951,0.17476216181,0.23150907307,0.096820848058,0.0080293090362,0.008742278105,0.0095185558459,,
30,1.1688047567,18,0.27057990832,0.60385904013,2.6877318072,1.8004365446,0.45245420858,0.019461292703,0.036234739239,0.0091787727628,0.014863900963,0.017866557044,1.4564511119,0.17446506614,0.23111550764,0.096656252616,0.0080156592108,0.0087274162322,0.009502374301,,
31,1.1668177886,18,0.27021665721,0.60283247976,2.6831626632,1.7973758024,0.45168503643,0.019428208505,0.036173140182,0.0091631688491,0.014838632331,0.017836183897,1.453975145,0.17416847552,0.23072261128,0.096491936986,0.0080020325901,0.0087125796246,0.0094862202647,,
32,1.1648341983,18,0.27026136089,0.60180766455,2.6786012866,1.7943202636,0.45091717187,0.019395180551,0.036111645844,0.0091475914621,0.014813406656,0.017805862384,1.4515033873,0.17387238912,0.23033038284,0.096327900694,0.0079884291347,0.0086977682393,0.0094700936902,,
33,1.1629321654,18,0.26988820827,0.60085827704,2.6741258496,1.7912699191,0.45015061267,0.019362208744,0.036050256046,0.0091320405566,0.014788223865,0.017775592418,1.4490358315,0.17357680605,0.22993882119,0.096164143262,0.0079748488052,0.0086829820332,0.009453994531,,
34,1.1609551807,18,0.26946331939,0.59983681797,2.6695798357,1.7882247603,0.44938535663,0.019329292989,0.03598897061,0.0091165160877,0.014763083884,0.017745373911,1.4465724706,0.17328172548,0.22954792519,0.096000664219,0.0079612915622,0.0086682209638,0.0094379227403,,
35,1.1589815569,18,0.26900523175,0.59881709538,2.6650415499,1.7851847782,0.44862140153,0.019296433191,0.03592778936,0.0091010180103,0.014737986642,0.017715206775,1.4441132974,0.17298714655,0.22915769372,0.09583746309,0.0079477573666,0.0086534849882,0.0094218782716,,
36,1.1570112882,18,0.26858223312,0.59779910632,2.6605109793,1.782149964,0.44785874514,0.019263629255,0.035866712118,0.0090855462797,0.014712932064,0.017685090924,1.4416583048,0.1726930684,0.22876812564,0.095674539402,0.0079342461791,0.0086387740637,0.0094058610785,,
37,1.155044369,18,0.26817255579,0.59678284784,2.6559881106,1.7791203091,0.44709738528,0.019230881085,0.035805738708,0.009070100851,0.01468792008,0.017655026269,1.4392074857,0.17239949019,0.22837921983,0.095511892685,0.0079207579606,0.0086240881478,0.0093898711147,,
38,1.1530807936,18,0.26779064778,0.595768317,2.6514729309,1.7760958046,0.44633731972,0.019198188587,0.035744868952,0.0090546816796,0.014662950616,0.017625012725,1.4367608329,0.17210641105,0.22799097515,0.095349522468,0.007907292672,0.0086094271979,0.0093739083338,,
39,1.15119469,18,0.2674273199,0.59482537816,2.6470395607,1.7730764417,0.44557854628,0.019165551666,0.035684102675,0.0090392887207,0.0146380236,0.017595050203,1.4343183395,0.17181383015,0.2276033905,0.09518742828,0.0078938502745,0.0085947911717,0.0093579726896,,
40,1.1492376591,18,0.26704784621,0.59381417501,2.6425395934,1.7700622118,0.44482106275,0.019132970229,0.0356234397,0.0090239219299,0.014613138959,0.017565138618,1.4318799983,0.17152174664,0.22721646473,0.095025609652,0.007880430729,0.0085801800267,0.0093420641361,,
41,1.1472839551,18,0.26659386487,0.59280469092,2.6380472761,1.767053106,0.44406486694,0.019100444179,0.035562879853,0.0090085812626,0.014588296623,0.017535277882,1.4294458023,0.17123015967,0.22683019674,0.094864066115,0.0078670339968,0.0085655937206,0.009326182627,,
42,1.1453335723,18,0.26617612161,0.59179692294,2.6335625957,1.7640491157,0.44330995667,0.019067973424,0.035502422957,0.0089932666745,0.014563496519,0.01750546791,1.4270157445,0.1709390684,0.22644458541,0.094702797203,0.007853660039,0.0085510322113,0.0093103281166,,
43,1.1433865053,18,0.2657236222,0.59079086817,2.6290855393,1.7610502322,0.44255632974,0.019035557869,0.035442068838,0.0089779781211,0.014538738575,0.017475708614,1.4245898177,0.17064847198,0.22605962961,0.094541802448,0.0078403088169,0.0085364954566,0.0092945005588,,
44,1.1414427482,18,0.26612923444,0.5897865237,2.6246160939,1.7580564468,0.44180398398,0.019003197421,0.035381817321,0.0089627155583,0.014514022719,0.017445999909,1.422168015,0.17035836958,0.22567532824,0.094381081383,0.0078269802919,0.0085219834143,0.0092786999078,,
45,1.1395022955,18,0.26570697708,0.58878388661,2.6201542465,1.7550677509,0.44105291721,0.018970891985,0.035321668231,0.0089474789419,0.014489348881,0.01741634171,1.4197503294,0.17006876035,0.22529168018,0.094220633545,0.0078136744254,0.0085074960425,0.009262926118,,
46,1.1376268972,18,0.26533036761,0.58784115544,2.6158321363,1.7520841357,0.44030312725,0.018938641469,0.035261621395,0.0089322682277,0.014464716988,0.017386733929,1.4173367538,0.16977964346,0.22490868433,0.094060458468,0.0078003911789,0.0084930332992,0.0092471791436,,
47,1.1356929314,18,0.26520012002,0.58684182548,2.6113852217,1.7491055927,0.43955461193,0.018906445778,0.035201676639,0.0089170833717,0.014440126969,0.017357176481,1.4149272814,0.16949101807,0.22452633956,0.093900555689,0.0077871305139,0.0084785951426,0.009231458939,,
48,1.1337622535,18,0.26477680036,0.58584419437,2.6069458668,1.7461321132,0.43880736909,0.018874304821,0.035141833789,0.0089019243299,0.014415578753,0.017327669281,1.412521905,0.16920288334,0.22414464479,0.093740924744,0.007773892392,0.0084641815309,0.0092157654588,,
49,1.1318348576,18,0.26439885418,0.58484825924,2.6025140588,1.7431636886,0.43806139657,0.018842218502,0.035082092671,0.0088867910586,0.014391072269,0.017298212243,1.4101206177,0.16891523844,0.22376359889,0.093581565172,0.007760676775,0.0084497924222,0.0092000986576,,
50,1.1299107384,18,0.26399685248,0.5838540172,2.5980897849,1.7402003103,0.43731669219,0.018810186731,0.035022453114,0.0088716835138,0.014366607446,0.017268805282,1.4077234127,0.16862808253,0.22338320077,0.093422476511,0.0077474836245,0.0084354277751,0.0091844584898,,
0,1.1299107384,19,0.26399685248,0.5838540172,2.5980897849,1.7402003103,0.43731669219,0.018810186731,0.035022453114,0.0088716835138,0.014366607446,0.017268805282,1.4077234127,0.16862808253,0.22338320077,0.093422476511,0.0077474836245,0.0084354277751,0.0091844584898,0.01,
1,1.1452266213,19,0.26354805783,0.58286146537,2.82375641,1.9083628966,0.43657325381,0.018778209414,0.034962914944,0.0088566016518,0.014342184213,0.017239448313,1.4053302829,0.16834141479,0.22300344933,0.093263658301,0.0077343129023,0.0084210875479,0.0091688449104,0.009983,
2,1.1467050932,19,0.27944697016,0.67582327942,2.9312570097,1.9793958818,0.43583107928,0.018746286458,0.034903477988,0.008841545429,0.0143178025,0.017210141251,1.4029412214,0.16805523438,0.22262434346,0.093105110082,0.0077211645704,0.0084067716991,0.009153257874,0.0099660289,
3,1.1470264298,19,0.28214607321,0.67784854274,2.9295009966,1.9841697433,0.43509016645,0.018714417771,0.034844142076,0.0088265148018,0.014293462236,0.017180884011,1.4005562213,0.16776954049,0.22224588208,0.092946831395,0.0077080385906,0.0083924801872,0.0091376973356,0.0099490866509,
4,1.1450764849,19,0.28166642488,0.67669620022,2.9245208449,1.9807966548,0.43435051316,0.01868260326,0.034784907034,0.0088115097266,0.01426916335,0.017151676508,1.3981752758,0.16748433227,0.22186806408,0.092788821781,0.007694934925,0.0083782129708,0.0091221632502,0.0099321732036,
5,1.1431298549,19,0.28118759196,0.67554581668,2.9195491595,1.9774293005,0.43361211729,0.018650842835,0.034725772692,0.0087965301601,0.014244905772,0.017122518658,1.3957983778,0.1671996089,0.22149088837,0.092631080784,0.0076818535357,0.0083639700088,0.0091066555726,0.0099152885091,
6,1.1411865341,19,0.28070957305,0.67439738879,2.9145859259,1.9740676707,0.43287497669,0.018619136402,0.034666738879,0.0087815760588,0.014220689433,0.017093410376,1.3934255206,0.16691536957,0.22111435386,0.092473607947,0.0076687943846,0.0083497512598,0.0090911742582,0.0098984325187,
7,1.139246517,19,0.28023236678,0.67325091323,2.9096311298,1.9707117556,0.43213908923,0.01858748387,0.034607805423,0.0087666473795,0.014196514261,0.017064351579,1.3910566972,0.16663161344,0.22073845946,0.092316402813,0.0076557574342,0.0083355566826,0.0090757192619,0.0098816051834,
8,1.1373097979,19,0.27975597176,0.67210638668,2.9046847569,1.9673615456,0.43140445278,0.018555885148,0.034548972153,0.008751744079,0.014172380186,0.017035342181,1.3886919008,0.1663483397,0.22036320408,0.092159464929,0.0076427426466,0.0083213862363,0.0090602905392,0.0098648064546,
9,1.1353763713,19,0.2792803866,0.67096380582,2.8997467928,1.964017031,0.43067106521,0.018524340143,0.034490238901,0.008736866114,0.01414828714,0.017006382099,1.3863311246,0.16606554752,0.21998858663,0.092002793838,0.0076297499841,0.0083072398797,0.0090448880453,0.0098480362836,
10,1.1334462314,19,0.27880560995,0.66982316735,2.8948172233,1.9606782021,0.4299389244,0.018492848765,0.034431605495,0.0087220134416,0.014124235052,0.01697747125,1.3839743616,0.16578323609,0.21961460604,0.091846389089,0.0076167794091,0.0082931175719,0.0090295117356,0.0098312946219,
11,1.1315193728,19,0.27833164041,0.66868446796,2.889896034,1.9573450491,0.42920802823,0.018461410922,0.034373071765,0.0087071860188,0.014100223852,0.016948609548,1.3816216052,0.16550140459,0.21924126121,0.091690250227,0.0076038308841,0.008279019272,0.0090141615656,0.009814581421,
12,1.1295957899,19,0.27785847662,0.66754770437,2.8849832108,1.9540175625,0.42847837458,0.018430026523,0.034314637543,0.0086923838026,0.014076253472,0.016919796912,1.3792728485,0.1652200522,0.21886855106,0.091534376802,0.0075909043716,0.0082649449392,0.008998837491,0.0097978966326,
13,1.1276754771,19,0.27738611721,0.66641287327,2.8800787393,1.9506957327,0.42774996134,0.018398695478,0.034256302659,0.0086776067501,0.014052323841,0.016891033257,1.3769280847,0.16493917811,0.21849647452,0.091378768361,0.0075779998342,0.0082508945328,0.0089835394672,0.0097812402084,
14,1.1257584287,19,0.27691456081,0.66527997139,2.8751826054,1.9473795499,0.42702278641,0.018367417696,0.034198066945,0.0086628548186,0.01402843489,0.016862318501,1.3745873069,0.16465878151,0.21812503052,0.091223424455,0.0075651172344,0.0082368680121,0.0089682674501,0.0097646121,
15,1.1238446394,19,0.27644380606,0.66414899543,2.870294795,1.9440690047,0.42629684767,0.018336193086,0.034139930231,0.0086481279654,0.014004586551,0.016833652559,1.3722505085,0.16437886158,0.21775421797,0.091068344634,0.0075522565351,0.0082228653365,0.0089530213955,0.0097480122594,
16,1.1219341035,19,0.27597385159,0.66301994214,2.8654152939,1.9407640874,0.42557214303,0.018305021557,0.03408189235,0.0086334261479,0.013980778754,0.01680503535,1.3699176826,0.16409941751,0.2173840358,0.090913528448,0.007539417699,0.0082088864654,0.0089378012591,0.0097314406386,
17,1.1200268156,19,0.27550469604,0.66189280824,2.8605440879,1.9374647884,0.42484867039,0.018273903021,0.034023953133,0.0086187493234,0.01395701143,0.01677646679,1.3675888226,0.1638204485,0.21701448293,0.090758975449,0.0075266006889,0.0081949313585,0.008922606997,0.0097148971895,
18,1.11812277,19,0.27503633806,0.66076759047,2.8556811629,1.9341710983,0.42412642765,0.018242837386,0.033966112412,0.0086040974496,0.013933284511,0.016747946796,1.3652639216,0.16354195374,0.21664555831,0.090604685191,0.0075138054678,0.0081809999751,0.0089074385651,0.0096983818643,
19,1.1162219613,19,0.27456877628,0.65964428556,2.8508265049,1.9308830074,0.42340541272,0.018211824562,0.033908370021,0.0085894704839,0.013909597927,0.016719475287,1.3629429729,0.16326393242,0.21627726086,0.090450657226,0.0075010319985,0.0081670922752,0.0088922959195,0.0096818946151,
20,1.1143243839,19,0.27410200936,0.65852289028,2.8459800999,1.9276005063,0.42268562352,0.01818086446,0.033850725792,0.0085748683841,0.01388595161,0.016691052179,1.3606259698,0.16298638374,0.21590958952,0.090296891109,0.0074882802441,0.0081532082183,0.0088771790164,0.0096654353943,
21,1.1124300325,19,0.27363603595,0.65740340136,2.8411419337,1.9243235855,0.42196705796,0.018149956991,0.033793179558,0.0085602911078,0.013862345493,0.01666267739,1.3583129057,0.16270930688,0.21554254322,0.090143386394,0.0074755501677,0.0081393477644,0.0088620878121,0.0096490041541,
22,1.1105389014,19,0.27317085469,0.65628581558,2.8363119924,1.9210522354,0.42124971396,0.018119102064,0.033735731153,0.008545738613,0.013838779505,0.016634350839,1.3560037738,0.16243270106,0.2151761209,0.089990142637,0.0074628417324,0.0081255108732,0.0088470222628,0.009632600847,
23,1.1086509853,19,0.27270646423,0.6551701297,2.831490262,1.9177864466,0.42053358945,0.01808829959,0.03367838041,0.0085312108573,0.01381525358,0.016606072442,1.3536985673,0.16215656547,0.21481032149,0.089837159395,0.0074501549014,0.0081116975047,0.008831982325,0.0096162254256,
24,1.1067662786,19,0.27224286324,0.65405634047,2.8266767286,1.9145262096,0.41981868235,0.018057549481,0.033621127163,0.0085167077989,0.013791767649,0.016577842119,1.3513972798,0.16188089931,0.21444514394,0.089684436224,0.0074374896381,0.0080979076189,0.008816967955,0.0095998778424,
25,1.1048847759,19,0.27178005038,0.6529444447,2.8218713781,1.911271515,0.41910499059,0.018026851647,0.033563971247,0.0085022293956,0.013768321644,0.016549659787,1.3490999044,0.16160570178,0.2140805872,0.089531972682,0.0074248459057,0.008084141176,0.0088019791095,0.00958355805,
26,1.1030064718,19,0.27131802429,0.65183443914,2.8170741968,1.9080223535,0.4183925121,0.017996205999,0.033506912496,0.0084877756056,0.013744915497,0.016521525366,1.3468064346,0.16133097209,0.2137166502,0.089379768329,0.0074122236677,0.008070398136,0.008787015745,0.0095672660014,
27,1.1011313608,19,0.27085678365,0.65072632059,2.8122851707,1.9047787155,0.41768124483,0.017965612449,0.033449950745,0.0084733463871,0.013721549141,0.016493438773,1.3445168636,0.16105670943,0.21335333189,0.089227822722,0.0073996228874,0.0080566784591,0.0087720778183,0.0095510016492,
28,1.0992594375,19,0.27039632712,0.64962008585,2.8075042859,1.9015405917,0.41697118671,0.017935070908,0.033393085829,0.0084589416982,0.013698222507,0.016465399927,1.342231185,0.16078291303,0.21299063123,0.089076135424,0.0073870435285,0.0080429821057,0.008757165286,0.0095347649463,
29,1.0973906965,19,0.26993665336,0.6485157317,2.8027315286,1.8983079726,0.4162623357,0.017904581287,0.033336317583,0.0084445614974,0.013674935529,0.016437408747,1.3399493919,0.16050958208,0.21262854716,0.088924705994,0.0073744855545,0.0080293090362,0.008742278105,0.0095185558459,
30,1.0955251323,19,0.26947776105,0.64741325496,2.797966885,1.8950808491,0.41555468973,0.017874143499,0.033279645843,0.0084302057428,0.013651688139,0.016409465152,1.337671478,0.16023671579,0.21226707863,0.088773533993,0.0073619489291,0.0080156592108,0.0087274162322,0.009502374301,
31,1.0936627395,19,0.26901964886,0.64631265243,2.7932103413,1.8918592116,0.41484824675,0.017843757455,0.033223070445,0.0084158743931,0.013628480269,0.016381569061,1.3353974365,0.15996431337,0.21190622459,0.088622618986,0.0073494336159,0.0080020325901,0.0087125796246,0.0094862202647,
32,1.0934368534,19,0.27155173543,0.6571677451,2.7987701017,1.888643051,0.41414300473,0.017813423067,0.033166591225,0.0084015674066,0.013605311852,0.016353720394,1.3331272608,0.15969237404,0.21154598401,0.088471960533,0.0073369395788,0.0079884291347,0.0086977682393,0.0094700936902,
33,1.0915780108,19,0.27109009748,0.65605055994,2.7940121926,1.8854323578,0.41343896163,0.017783140248,0.03311020802,0.008387284742,0.013582182822,0.016325919069,1.3308609445,0.159420897,0.21118635584,0.0883215582,0.0073244667815,0.0079748488052,0.0086829820332,0.009453994531,
34,1.0897223281,19,0.27062924432,0.65493527398,2.7892623718,1.8822271228,0.41273611539,0.01775290891,0.033053920666,0.0083730263579,0.013559093112,0.016298165007,1.3285984809,0.15914988148,0.21082733903,0.088171411551,0.0073120151879,0.0079612915622,0.0086682209638,0.0094379227403,
35,1.0904919827,19,0.27151227045,0.66565299949,2.8002278981,1.8790273367,0.412034464,0.017722728965,0.032997729001,0.0083587922131,0.013536042653,0.016270458126,1.3263398635,0.15887932668,0.21046893256,0.088021520152,0.0072995847621,0.0079477573666,0.0086534849882,0.0094218782716,
36,1.0886381464,19,0.27105069959,0.66452138939,2.7954675107,1.8758329902,0.41133400541,0.017692600325,0.032941632862,0.0083445822664,0.013513031381,0.016242798347,1.3240850857,0.15860923182,0.21011113537,0.087871883568,0.007287175468,0.0079342461791,0.0086387740637,0.0094058610785,
37,1.0867874615,19,0.2705899134,0.66339170303,2.7907152159,1.8726440741,0.4106347376,0.017662522905,0.032885632086,0.0083303964765,0.013490059227,0.01621518559,1.321834141,0.15833959613,0.20975394644,0.087722501366,0.0072747872697,0.0079207579606,0.0086240881478,0.0093898711147,
38,1.0849399228,19,0.27012991055,0.66226393714,2.785971,1.8694605792,0.40993665854,0.017632496616,0.032829726512,0.0083162348025,0.013467126127,0.016187619775,1.319587023,0.15807041881,0.20939736473,0.087573373113,0.0072624201314,0.007907292672,0.0086094271979,0.0093739083338,
39,1.083095525,19,0.2696706897,0.66113808844,2.7812348493,1.8662824962,0.40923976622,0.017602521372,0.032773915977,0.0083020972033,0.013444232012,0.016160100821,1.3173437251,0.1578016991,0.20904138921,0.087424498379,0.0072500740172,0.0078938502745,0.0085947911717,0.0093579726896,
40,1.0812542626,19,0.26921224953,0.66001415369,2.7765067501,1.863109816,0.40854405862,0.017572597085,0.032718200319,0.0082879836381,0.013421376818,0.01613262865,1.3151042407,0.15753343621,0.20868601885,0.087275876732,0.0072377488913,0.007880430729,0.0085801800267,0.0093420641361,
41,1.0794161303,19,0.2687545887,0.65889212963,2.7717866886,1.8599425293,0.40784953372,0.01754272367,0.032662579379,0.0082738940659,0.013398560477,0.016105203181,1.3128685635,0.15726562937,0.20833125262,0.087127507741,0.0072254447182,0.0078670339968,0.0085655937206,0.009326182627,
42,1.0775811229,19,0.2682977059,0.65777201301,2.7670746512,1.856780627,0.40715618951,0.01751290104,0.032607052994,0.008259828446,0.013375782924,0.016077824336,1.310636687,0.1569982778,0.20797708949,0.086979390978,0.0072131614622,0.007853660039,0.0085510322113,0.0093103281166,
43,1.075749235,19,0.2678415998,0.65665380059,2.7623706243,1.8536240999,0.40646402399,0.017483129108,0.032551621004,0.0082457867376,0.013353044093,0.016050492034,1.3084086046,0.15673138073,0.20762352844,0.086831526013,0.0072008990877,0.0078403088169,0.0085364954566,0.0092945005588,
44,1.0739204613,19,0.26738626908,0.65553748913,2.7576745943,1.850472939,0.40577303515,0.017453407789,0.032496283248,0.0082317689002,0.013330343919,0.016023206198,1.30618431,0.15646493738,0.20727056844,0.086683912419,0.0071886575593,0.0078269802919,0.0085219834143,0.0092786999078,
45,1.0720947965,19,0.26693171243,0.6544230754,2.7529865475,1.847327135,0.40508322099,0.017423736995,0.032441039567,0.008217774893,0.013307682334,0.015995966747,1.3039637966,0.15619894699,0.20691820847,0.086536549768,0.0071764368414,0.0078136744254,0.0085074960425,0.009262926118,
46,1.0702722354,19,0.26647792852,0.65331055617,2.7483064703,1.8441866788,0.40439457952,0.017394116643,0.032385889799,0.0082038046757,0.013285059274,0.015968773604,1.3017470582,0.15593340878,0.20656644752,0.086389437633,0.0071642368988,0.0078003911789,0.0084930332992,0.0092471791436,
47,1.0684527726,19,0.26602491604,0.65219992822,2.7436343493,1.8410515615,0.40370710873,0.017364546644,0.032330833787,0.0081898582078,0.013262474673,0.015941626689,1.2995340882,0.15566832198,0.20621528456,0.086242575589,0.007152057696,0.0077871305139,0.0084785951426,0.009231458939,
48,1.0666364028,19,0.26557267368,0.65109118835,2.7389701709,1.8379217738,0.40302080665,0.017335026915,0.032275871369,0.0081759354488,0.013239928466,0.015914525923,1.2973248802,0.15540368584,0.20586471857,0.086095963211,0.007139899198,0.007773892392,0.0084641815309,0.0092157654588,
49,1.064823121,19,0.26512120013,0.64998433333,2.7343139216,1.8347973068,0.40233567127,0.017305557369,0.032221002388,0.0081620363586,0.013217420588,0.015887471229,1.2951194279,0.15513949957,0.20551474855,0.085949600074,0.0071277613693,0.007760676775,0.0084497924222,0.0092000986576,
50,1.0630129217,19,0.26467049409,0.64887935996,2.729665588,1.8316781514,0.40165170063,0.017276137922,0.032166226684,0.0081481608968,0.013194950973,0.015860462528,1.2929177249,0.15487576242,0.20516537348,0.085803485753,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,
0,1.0630129217,20,0.26467049409,0.64887935996,2.729665588,1.8316781514,0.40165170063,0.017276137922,0.032166226684,0.0081481608968,0.013194950973,0.015860462528,1.2929177249,0.15487576242,0.20516537348,0.085803485753,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,0.01
1,1.1019779785,20,0.26422055425,0.64777626505,2.9561437575,1.9430130525,0.40096889274,0.017246768488,0.032111544099,0.0081343090233,0.013172519556,0.015833499742,1.2907197648,0.15461247362,0.20481659235,0.085657619827,0.0071035475799,0.0077343129023,0.0084210875479,0.0091688449104,0.009983
2,1.1165774746,20,0.26377137931,0.6466750454,3.0684994554,2.0078358022,0.40028724562,0.017217448981,0.032056954474,0.0081204806979,0.013150126273,0.015806582792,1.2885255412,0.15434963242,0.20446840414,0.085512001874,0.007091471549,0.0077211645704,0.0084067716991,0.009153257874,0.0099660289
3,1.1179033033,20,0.27254759613,0.64557569782,3.1227280163,2.0216660914,0.3996067573,0.017188179318,0.032002457651,0.0081066758807,0.013127771058,0.015779711601,1.2863350477,0.15408723804,0.20412080785,0.08536663147,0.0070794160474,0.0077080385906,0.0083924801872,0.0091376973356,0.0099490866509
4,1.1203321861,20,0.27208426522,0.64447821913,3.1375694624,2.0222406591,0.39892742582,0.017158959413,0.031948053473,0.0080928945318,0.013105453848,0.015752886092,1.2841482782,0.15382528974,0.20377380248,0.085221508197,0.0070673810401,0.007694934925,0.0083782129708,0.0091221632502,0.0099321732036
5,1.1184276214,20,0.27199395267,0.64338260616,3.1322355943,2.01880285,0.39824924919,0.017129789182,0.031893741782,0.008079136611,0.013083174576,0.015726106185,1.2819652261,0.15356378675,0.20342738701,0.085076631633,0.0070553664923,0.0076818535357,0.0083639700088,0.0091066555726,0.0099152885091
6,1.1215169707,20,0.28844143771,0.64228885573,3.1308345777,2.0179157919,0.39757222547,0.01710066854,0.031839522421,0.0080654020788,0.013060933179,0.015699371805,1.2797858852,0.15330272831,0.20308156046,0.084932001359,0.0070433723693,0.0076687943846,0.0083497512598,0.0090911742582,0.0098984325187
