cycle,model1,com_size,model9,model18,model10,model3,model19,model17,model7,model20,model11,model15,model16,model12,model14,model8,model2,model4,model6,model5,model13
6,0.25385677583,17,3.5223221961,0.056429755194,2.3999917229,2.5498738454,0.13102674798,0.24272175115,0.070174933912,0.0050118131573,0.0054579233619,0.0059413858915,0.0064689561155,0.0070433723693,0.0076687943846,0.0083497512598,0.0090911742582,0.0098984325187,,,
7,0.25342521931,17,3.5163342483,0.05633382461,2.395911737,2.5455390599,0.13080400251,0.24230912417,0.070055636525,0.0050032930749,0.0054486448922,0.0059312855355,0.0064579588901,0.0070313986363,0.0076557574342,0.0083355566826,0.0090757192619,0.0098816051834,,,
8,0.25299439644,17,3.5188078191,0.056238057109,2.391838687,2.5412116435,0.1305816357,0.24189719866,0.069936541942,0.0049947874767,0.0054393821959,0.0059212023501,0.0064469803599,0.0070194452586,0.0076427426466,0.0083213862363,0.0090602905392,0.0098648064546,,,
9,0.25256430596,17,3.5128258458,0.056142452411,2.3877725612,2.5368915837,0.13035964692,0.24148597342,0.069817649821,0.004986296338,0.0054301352462,0.0059111363061,0.0064360204933,0.0070075122016,0.0076297499841,0.0083072398797,0.0090448880453,0.0098480362836,,,
10,0.25213494664,17,3.5250797351,0.056047010242,2.3837133479,2.532578868,0.13013803552,0.24107544727,0.069698959816,0.0049778196342,0.0054209040163,0.0059010873743,0.0064250792585,0.0069955994309,0.0076167794091,0.0082931175719,0.0090295117356,0.0098312946219,,,
11,0.25170631723,17,3.5190870996,0.055951730325,2.3796610352,2.5282734839,0.12991680086,0.24066561901,0.069580471585,0.0049693573408,0.0054116884794,0.0058910555258,0.0064141566238,0.0069837069119,0.0076038308841,0.008279019272,0.0090141615656,0.009814581421,,,
12,0.25127841649,17,3.5149988198,0.055856612383,2.3756156114,2.523975419,0.1296959423,0.24025648746,0.069462184783,0.0049609094333,0.005402488609,0.0058810407314,0.0064032525575,0.0069718346101,0.0075909043716,0.0082649449392,0.008998837491,0.0097978966326,,,
13,0.25085124319,17,3.527425091,0.055761656142,2.3715770649,2.5196846608,0.1294754592,0.23984805143,0.069344099069,0.0049524758873,0.0053933043784,0.0058710429622,0.0063923670281,0.0069599824913,0.0075779998342,0.0082508945328,0.0089835394672,0.0097812402084,,,
14,0.25042479607,17,3.5214284683,0.055666861327,2.3675453839,2.5154011968,0.12925535092,0.23944030974,0.0692262141,0.0049440566783,0.0053841357609,0.0058610621891,0.0063815000042,0.0069481505211,0.0075651172344,0.0082368680121,0.0089682674501,0.0097646121,,,
15,0.24999907392,17,3.5376674824,0.055572227663,2.3635205567,2.5111250148,0.12903561682,0.23903326121,0.069108529537,0.0049356517819,0.0053749827301,0.0058510983834,0.0063706514542,0.0069363386652,0.0075522565351,0.0082228653365,0.0089530213955,0.0097480122594,,,
16,0.24957407549,17,3.5316534477,0.055477754876,2.3595025718,2.5068561023,0.12881625627,0.23862690467,0.068991045036,0.0049272611739,0.0053658452595,0.0058411515162,0.0063598213467,0.0069245468894,0.007539417699,0.0082088864654,0.0089378012591,0.0097314406386,,,
17,0.24914979956,17,3.5301478454,0.055383442692,2.3554914174,2.5025944469,0.12859726864,0.23822123893,0.06887376026,0.0049188848299,0.0053567233226,0.0058312215586,0.0063490096504,0.0069127751597,0.0075266006889,0.0081949313585,0.008922606997,0.0097148971895,,,
18,0.24872624491,17,3.5241465941,0.05528929084,2.351487082,2.4983400363,0.12837865328,0.23781626283,0.068756674867,0.0049105227257,0.0053476168929,0.0058213084819,0.006338216334,0.006901023442,0.0075138054678,0.0081809999751,0.0089074385651,0.0096983818643,,,
19,0.24830341029,17,3.5181555449,0.055195299045,2.347489554,2.4940928583,0.12816040957,0.23741197518,0.06863978852,0.0049021748371,0.0053385259442,0.0058114122575,0.0063274413663,0.0068892917021,0.0075010319985,0.0081670922752,0.0088922959195,0.0096818946151,,,
20,0.24788129449,17,3.5138724641,0.055101467037,2.3434988217,2.4898529004,0.12794253687,0.23700837482,0.06852310088,0.0048938411398,0.0053294504501,0.0058015328567,0.0063166847159,0.0068775799062,0.0074882802441,0.0081532082183,0.0088771790164,0.0096654353943,,,
21,0.24745989629,17,3.5151671934,0.055007794543,2.3395148737,2.4856201505,0.12772503456,0.23660546058,0.068406611608,0.0048855216099,0.0053203903843,0.0057916702508,0.0063059463519,0.0068658880204,0.0074755501677,0.0081393477644,0.0088620878121,0.0096490041541,,,
22,0.24703921447,17,3.5091914092,0.054914281292,2.3355376984,2.4813945962,0.127507902,0.2362032313,0.068290320368,0.0048772162232,0.0053113457207,0.0057818244114,0.0062952262431,0.0068542160107,0.0074628417324,0.0081255108732,0.0088470222628,0.009632600847,,,
23,0.2466192478,17,3.5032257838,0.054820927014,2.3315672844,2.4771762254,0.12729113857,0.23580168581,0.068174226824,0.0048689249556,0.005302316433,0.0057719953099,0.0062845243585,0.0068425638435,0.0074501549014,0.0081116975047,0.008831982325,0.0096162254256,,,
24,0.24619999508,17,3.5092512744,0.054727731438,2.32760362,2.4729650258,0.12707474363,0.23540082294,0.068058330638,0.0048606477832,0.005293302495,0.0057621829179,0.0062738406671,0.006830931485,0.0074374896381,0.0080979076189,0.008816967955,0.0095998778424,,,
25,0.24578145509,17,3.5230400031,0.054634694295,2.3236466938,2.4687609853,0.12685871657,0.23500064154,0.067942631476,0.0048523846819,0.0052843038808,0.0057523872069,0.006263175138,0.0068193189015,0.0074248459057,0.008084141176,0.0088019791095,0.00958355805,,,
26,0.24536362662,17,3.5170508351,0.054541815314,2.3196964944,2.4645640916,0.12664305675,0.23460114045,0.067827129003,0.004844135628,0.0052753205642,0.0057426081487,0.0062525277402,0.0068077260593,0.0074122236677,0.008070398136,0.008787015745,0.0095672660014,,,
27,0.24494650845,17,3.5110718486,0.054449094228,2.3157530104,2.4603743327,0.12642776356,0.23420231851,0.067711822883,0.0048359005974,0.0052663525192,0.0057328457148,0.0062418984431,0.006796152925,0.0073996228874,0.0080566784591,0.0087720778183,0.0095510016492,,,
28,0.24453009939,17,3.5401209007,0.054356530768,2.3118162303,2.4561916963,0.12621283636,0.23380417457,0.067596712784,0.0048276795664,0.0052573997199,0.0057230998771,0.0062312872157,0.006784599465,0.0073870435285,0.0080429821057,0.008757165286,0.0095347649463,,,
29,0.24411439822,17,3.5663688537,0.054264124666,2.3078861427,2.4520161704,0.12599827454,0.23340670747,0.067481798373,0.0048194725111,0.0052484621404,0.0057133706073,0.0062206940274,0.006773065646,0.0073744855545,0.0080293090362,0.008742278105,0.0095185558459,,,
30,0.24369940374,17,3.6258179708,0.054171875654,2.3039627362,2.4478477429,0.12578407747,0.23300991607,0.067367079315,0.0048112794079,0.0052395397548,0.0057036578773,0.0062101188476,0.0067615514344,0.0073619489291,0.0080156592108,0.0087274162322,0.009502374301,,,
31,0.24328511475,17,3.6487056881,0.054079783465,2.3000459996,2.4436864018,0.12557024454,0.23261379921,0.06725255528,0.0048031002329,0.0052306325372,0.0056939616589,0.0061995616456,0.0067500567969,0.0073494336159,0.0080020325901,0.0087125796246,0.0094862202647,,,
32,0.24287153006,17,3.6425028884,0.053987847833,2.2961359214,2.4395321349,0.12535677512,0.23221835576,0.067138225937,0.0047949349625,0.0052217404619,0.005684281924,0.0061890223908,0.0067385817004,0.0073369395788,0.0079884291347,0.0086977682393,0.0094700936902,,,
33,0.24245864846,17,3.6363106335,0.053896068492,2.2922324903,2.4353849303,0.1251436686,0.23182358455,0.067024090952,0.004786783573,0.0052128635031,0.0056746186448,0.0061785010527,0.0067271261115,0.0073244667815,0.0079748488052,0.0086829820332,0.009453994531,,,
34,0.24204646876,17,3.6578340908,0.053804445176,2.2883356951,2.4312447759,0.12493092437,0.23142948446,0.066910149998,0.004778646041,0.0052040016351,0.0056649717931,0.0061679976009,0.0067156899971,0.0073120151879,0.0079612915622,0.0086682209638,0.0094379227403,,,
35,0.24163498976,17,3.6548487438,0.053712977619,2.2844455244,2.4271116598,0.1247185418,0.23103605433,0.066796402743,0.0047705223427,0.0051951548324,0.005655341341,0.006157512005,0.0067042733241,0.0072995847621,0.0079477573666,0.0086534849882,0.0094218782716,,,
36,0.24122421028,17,3.6510822339,0.053621665557,2.280561967,2.4229855699,0.12450652027,0.23064329304,0.066682848858,0.0047624124547,0.0051863230691,0.0056457272608,0.0061470442346,0.0066928760594,0.007287175468,0.0079342461791,0.0086387740637,0.0094058610785,,,
37,0.24081412912,17,3.6463027674,0.053530508725,2.2766850117,2.4188664945,0.12429485919,0.23025119944,0.066569488015,0.0047543163535,0.0051775063199,0.0056361295244,0.0061365942594,0.0066814981701,0.0072747872697,0.0079207579606,0.0086240881478,0.0093898711147,,,
38,0.2404047451,17,3.6417391811,0.053439506861,2.2728146472,2.4147544214,0.12408355793,0.2298597724,0.066456319885,0.0047462340157,0.0051687045592,0.0056265481042,0.0061261620491,0.0066701396232,0.0072624201314,0.007907292672,0.0086094271979,0.0093739083338,,,
39,0.23999605703,17,3.6448373502,0.053348659699,2.2689508623,2.4106493389,0.12387261588,0.22946901079,0.066343344142,0.0047381654179,0.0051599177614,0.0056169829724,0.0061157475737,0.0066588003859,0.0072500740172,0.0078938502745,0.0085947911717,0.0093579726896,,,
40,0.23958806374,17,3.6396729295,0.053257966977,2.2650936458,2.406551235,0.12366203243,0.22907891347,0.066230560457,0.0047301105367,0.0051511459012,0.0056074341014,0.0061053508028,0.0066474804252,0.0072377488913,0.007880430729,0.0085801800267,0.0093420641361,,,
41,0.23918076403,17,3.6343098629,0.053167428434,2.2612429866,2.4024600979,0.12345180698,0.22868947932,0.066117968504,0.0047220693488,0.0051423889532,0.0055979014634,0.0060949717064,0.0066361797085,0.0072254447182,0.0078670339968,0.0085655937206,0.009326182627,,,
42,0.23877415673,17,3.6281315361,0.053077043805,2.2573988735,2.3983759158,0.12324193891,0.22830070721,0.066005567957,0.0047140418309,0.005133646892,0.0055883850309,0.0060846102545,0.006624898203,0.0072131614622,0.007853660039,0.0085510322113,0.0093103281166,,,
43,0.23836824066,17,3.6268214913,0.052986812831,2.2535612954,2.3942986767,0.12303242761,0.227912596,0.065893358492,0.0047060279598,0.0051249196923,0.0055788847764,0.0060742664171,0.0066136358761,0.0072008990877,0.0078403088169,0.0085364954566,0.0092945005588,,,
44,0.23796301465,17,3.6239921919,0.052896735249,2.2497302412,2.390228369,0.12282327248,0.22752514459,0.065781339782,0.0046980277122,0.0051162073288,0.0055694006723,0.0060639401642,0.0066023926951,0.0071886575593,0.0078269802919,0.0085219834143,0.0092786999078,,,
45,0.23755847753,17,3.6201073237,0.052806810799,2.2459056998,2.3861649807,0.12261447292,0.22713835184,0.065669511505,0.0046900410651,0.0051075097763,0.0055599326911,0.0060536314659,0.0065911686275,0.0071764368414,0.0078136744254,0.0085074960425,0.009262926118,,,
46,0.23715462812,17,3.6183631222,0.052717039221,2.2420876601,2.3821085003,0.12240602832,0.22675221665,0.065557873335,0.0046820679953,0.0050988270097,0.0055504808055,0.0060433402924,0.0065799636408,0.0071642368988,0.0078003911789,0.0084930332992,0.0092471791436,,,
47,0.23675146525,17,3.6140620729,0.052627420254,2.2382761111,2.3780589158,0.12219793807,0.22636673788,0.065446424951,0.0046741084797,0.0050901590038,0.0055410449882,0.0060330666139,0.0065687777026,0.007152057696,0.0077871305139,0.0084785951426,0.009231458939,,,
48,0.23634898776,17,3.6098609044,0.05253795364,2.2344710417,2.3740162157,0.12199020157,0.22598191442,0.065335166028,0.0046661624953,0.0050815057335,0.0055316252117,0.0060228104007,0.0065576107805,0.007139899198,0.007773892392,0.0084641815309,0.0092157654588,,,
49,0.23594719448,17,3.6037241409,0.052448639118,2.2306724409,2.3699803881,0.12178281823,0.22559774517,0.065224096246,0.0046582300191,0.0050728671737,0.0055222214488,0.006012571623,0.0065464628422,0.0071277613693,0.007760676775,0.0084497924222,0.0092000986576,,,
50,0.23554608425,17,3.5994528744,0.052359476432,2.2268802978,2.3659514214,0.12157578744,0.225214229,0.065113215282,0.004650311028,0.0050642432995,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,,,
0,0.23554608425,18,3.5994528744,0.052359476432,2.2268802978,2.3659514214,0.12157578744,0.225214229,0.065113215282,0.004650311028,0.0050642432995,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,0.01,,
1,0.25222890714,18,3.7046834774,0.052270465322,2.3095066702,2.361929304,0.1213691086,0.22483136481,0.065002522816,0.0046424054993,0.0050556340859,0.0055034618552,0.0059921462558,0.0065242237878,0.0071035475799,0.0077343129023,0.0084210875479,0.0091688449104,0.009983,,
2,0.2539141974,18,3.8021789615,0.052181605531,2.3951988192,2.3579140242,0.12116278112,0.22444915149,0.064892018527,0.0046345134099,0.0050470395079,0.00549410597,0.0059819596071,0.0065131326074,0.007091471549,0.0077211645704,0.0084067716991,0.009153257874,0.0099660289,,
3,0.25358756542,18,3.8077403347,0.052092896802,2.4018004849,2.3539055703,0.12095680439,0.22406758793,0.064781702096,0.0046266347371,0.0050384595408,0.0054847659899,0.0059717902758,0.006502060282,0.0070794160474,0.0077080385906,0.0083924801872,0.0091376973356,0.0099490866509,,
4,0.25315670985,18,3.8112371849,0.052004338877,2.4073813521,2.3499039309,0.12075117782,0.22368667303,0.064671573202,0.0046187694581,0.0050298941596,0.0054754418877,0.0059616382323,0.0064910067795,0.0070673810401,0.007694934925,0.0083782129708,0.0091221632502,0.0099321732036,,
5,0.25272664751,18,3.8090309659,0.051915931501,2.4076002455,2.3459090942,0.12054590082,0.22330640569,0.064561631528,0.00461091755,0.0050213433395,0.0054661336365,0.0059515034473,0.006479972068,0.0070553664923,0.0076818535357,0.0083639700088,0.0091066555726,0.0099152885091,,
6,0.25229701221,18,3.8069994776,0.051827674417,2.4072538678,2.3419210487,0.12034097279,0.2229267848,0.064451876754,0.0046030789901,0.0050128070558,0.0054568412093,0.0059413858915,0.0064689561155,0.0070433723693,0.0076687943846,0.0083497512598,0.0090911742582,0.0098984325187,,
7,0.25186810729,18,3.8042090985,0.051739567371,2.4067286296,2.3379397829,0.12013639313,0.22254780927,0.064342308564,0.0045952537559,0.0050042852838,0.0054475645792,0.0059312855355,0.0064579588901,0.0070313986363,0.0076557574342,0.0083355566826,0.0090757192619,0.0098816051834,,
8,0.25143993151,18,3.8005734042,0.051651610106,2.4058903567,2.3339652853,0.11993216127,0.22216947799,0.064232926639,0.0045874418245,0.0049957779988,0.0054383037194,0.0059212023501,0.0064469803599,0.0070194452586,0.0076427426466,0.0083213862363,0.0090602905392,0.0098648064546,,
9,0.25101248363,18,3.8008416869,0.051563802369,2.4084650537,2.3299975443,0.11972827659,0.22179178988,0.064123730664,0.0045796431734,0.0049872851762,0.0054290586031,0.0059111363061,0.0064360204933,0.0070075122016,0.0076297499841,0.0083072398797,0.0090448880453,0.0098480362836,,
10,0.2505857624,18,3.7979313489,0.051476143905,2.4069848452,2.3260365485,0.11952473852,0.22141474383,0.064014720322,0.00457185778,0.0049788067914,0.0054198292035,0.0059010873743,0.0064250792585,0.0069955994309,0.0076167794091,0.0082931175719,0.0090295117356,0.0098312946219,,
11,0.25015976661,18,3.8204111784,0.051388634461,2.4110779797,2.3220822864,0.11932154647,0.22103833877,0.063905895297,0.0045640856217,0.0049703428199,0.0054106154938,0.0058910555258,0.0064141566238,0.0069837069119,0.0076038308841,0.008279019272,0.0090141615656,0.009814581421,,
12,0.249734495,18,3.825573101,0.051301273782,2.4090891376,2.3181347465,0.11911869984,0.22066257359,0.063797255275,0.0045563266762,0.0049618932371,0.0054014174475,0.0058810407314,0.0064032525575,0.0069718346101,0.0075909043716,0.0082649449392,0.008998837491,0.0097978966326,,
13,0.24930994636,18,3.8190696267,0.051214061617,2.404993686,2.3141939174,0.11891619805,0.22028744722,0.063688799941,0.0045485809208,0.0049534580186,0.0053922350378,0.0058710429622,0.0063923670281,0.0069599824913,0.0075779998342,0.0082508945328,0.0089835394672,0.0097812402084,,
14,0.24888611945,18,3.824969168,0.051126997712,2.4143042143,2.3102597877,0.11871404051,0.21991295856,0.063580528981,0.0045408483333,0.00494503714,0.0053830682383,0.0058610621891,0.0063815000042,0.0069481505211,0.0075651172344,0.0082368680121,0.0089682674501,0.0097646121,,
15,0.24846301305,18,3.8273007133,0.051040081816,2.4151065552,2.3063323461,0.11851222664,0.21953910653,0.063472442082,0.0045331288911,0.0049366305768,0.0053739170223,0.0058510983834,0.0063706514542,0.0069363386652,0.0075522565351,0.0082228653365,0.0089530213955,0.0097480122594,,
16,0.24804062593,18,3.8207943021,0.050953313677,2.4110008741,2.3024115811,0.11831075586,0.21916589005,0.06336453893,0.004525422572,0.0049282383048,0.0053647813633,0.0058411515162,0.0063598213467,0.0069245468894,0.007539417699,0.0082088864654,0.0089378012591,0.0097314406386,,
17,0.24761895687,18,3.8180256188,0.050866693043,2.4096025587,2.2984974814,0.11810962757,0.21879330803,0.063256819214,0.0045177293536,0.0049198602997,0.005355661235,0.0058312215586,0.0063490096504,0.0069127751597,0.0075266006889,0.0081949313585,0.008922606997,0.0097148971895,,
18,0.24719800464,18,3.8115349753,0.050780219665,2.4055062344,2.2945900357,0.1179088412,0.21842135941,0.063149282622,0.0045100492137,0.0049114965372,0.0053465566109,0.0058213084819,0.006338216334,0.006901023442,0.0075138054678,0.0081809999751,0.0089074385651,0.0096983818643,,
19,0.24677776803,18,3.8101918399,0.050693893292,2.4054226352,2.2906892326,0.11770839617,0.2180500431,0.063041928841,0.0045023821301,0.0049031469931,0.0053374674647,0.0058114122575,0.0063274413663,0.0068892917021,0.0075010319985,0.0081670922752,0.0088922959195,0.0096818946151,,
20,0.24635824583,18,3.8057474515,0.050607713673,2.403028293,2.286795061,0.1175082919,0.21767935803,0.062934757562,0.0044947280804,0.0048948116432,0.00532839377,0.0058015328567,0.0063166847159,0.0068775799062,0.0074882802441,0.0081532082183,0.0088771790164,0.0096654353943,,
21,0.24593943681,18,3.8016383775,0.05052168056,2.4010229445,2.2829075093,0.1173085278,0.21730930312,0.062827768474,0.0044870870427,0.0048864904634,0.0053193355006,0.0057916702508,0.0063059463519,0.0068658880204,0.0074755501677,0.0081393477644,0.0088620878121,0.0096490041541,,
22,0.24552133976,18,3.7977827988,0.050435793703,2.3985681916,2.2790265666,0.11710910331,0.2169398773,0.062720961268,0.0044794589947,0.0048781834296,0.0053102926302,0.0057818244114,0.0062952262431,0.0068542160107,0.0074628417324,0.0081255108732,0.0088470222628,0.009632600847,,
23,0.24510395349,18,3.7930438792,0.050350052854,2.3961472961,2.2751522214,0.11691001783,0.21657107951,0.062614335634,0.0044718439144,0.0048698905178,0.0053012651328,0.0057719953099,0.0062845243585,0.0068425638435,0.0074501549014,0.0081116975047,0.008831982325,0.0096162254256,,
24,0.24468727677,18,3.7885488323,0.050264457764,2.3939153291,2.2712844626,0.1167112708,0.21620290868,0.062507891263,0.0044642417798,0.0048616117039,0.005292252982,0.0057621829179,0.0062738406671,0.006830931485,0.0074374896381,0.0080979076189,0.008816967955,0.0095998778424,,
25,0.2442713084,18,3.7821082993,0.050179008186,2.3898456731,2.2674232791,0.11651286164,0.21583536373,0.062401627848,0.0044566525688,0.004853346964,0.005283256152,0.0057523872069,0.006263175138,0.0068193189015,0.0074248459057,0.008084141176,0.0088019791095,0.00958355805,,
26,0.24385604717,18,3.7784780288,0.050093703872,2.3888238098,2.2635686595,0.11631478978,0.21546844361,0.062295545081,0.0044490762594,0.0048450962742,0.0052742746165,0.0057426081487,0.0062525277402,0.0068077260593,0.0074122236677,0.008070398136,0.008787015745,0.0095672660014,,
27,0.24344149189,18,3.7720546162,0.050008544575,2.3847628093,2.2597205928,0.11611705463,0.21510214726,0.062189642654,0.0044415128297,0.0048368596105,0.0052653083497,0.0057328457148,0.0062418984431,0.006796152925,0.0073996228874,0.0080566784591,0.0087720778183,0.0095510016492,,
28,0.24302764135,18,3.7770762096,0.049923530049,2.3914794301,2.2558790678,0.11591965564,0.21473647361,0.062083920261,0.0044339622579,0.0048286369492,0.0052563573255,0.0057230998771,0.0062312872157,0.006784599465,0.0073870435285,0.0080429821057,0.008757165286,0.0095347649463,,
29,0.24261449436,18,3.7747658206,0.049838660048,2.3905761149,2.2520440733,0.11572259223,0.2143714216,0.061978377597,0.0044264245221,0.0048204282664,0.005247421518,0.0057133706073,0.0062206940274,0.006773065646,0.0073744855545,0.0080293090362,0.008742278105,0.0095185558459,,
30,0.24220204972,18,3.7683487187,0.049753934326,2.3865121355,2.2482155984,0.11552586382,0.21400699019,0.061873014355,0.0044188996004,0.0048122335383,0.0052385009014,0.0057036578773,0.0062101188476,0.0067615514344,0.0073619489291,0.0080156592108,0.0087274162322,0.009502374301,,
31,0.24179030624,18,3.7649411414,0.049669352638,2.3847418595,2.2443936319,0.11532946985,0.2136431783,0.061767830231,0.0044113874711,0.0048040527413,0.0052295954499,0.0056939616589,0.0061995616456,0.0067500567969,0.0073494336159,0.0080020325901,0.0087125796246,0.0094862202647,,
32,0.24137926272,18,3.7585407415,0.049584914738,2.3806877984,2.2405781627,0.11513340975,0.2132799849,0.061662824919,0.0044038881124,0.0047958858516,0.0052207051376,0.005684281924,0.0061890223908,0.0067385817004,0.0073369395788,0.0079884291347,0.0086977682393,0.0094700936902,,
33,0.24096891797,18,3.7625163684,0.049500620383,2.3854505378,2.2367691798,0.11493768296,0.21291740893,0.061557998117,0.0043964015026,0.0047877328457,0.0052118299389,0.0056746186448,0.0061785010527,0.0067271261115,0.0073244667815,0.0079748488052,0.0086829820332,0.009453994531,,
34,0.24055927081,18,3.7561200906,0.049416469329,2.3813952718,2.2329666722,0.11474228889,0.21255544933,0.06145334952,0.00438892762,0.0047795936999,0.005202969828,0.0056649717931,0.0061679976009,0.0067156899971,0.0073120151879,0.0079612915622,0.0086682209638,0.0094379227403,,
35,0.24015032005,18,3.7581891114,0.049332461331,2.3840370838,2.2291706289,0.114547227,0.21219410507,0.061348878826,0.0043814664431,0.0047714683906,0.0051941247793,0.005655341341,0.006157512005,0.0067042733241,0.0072995847621,0.0079477573666,0.0086534849882,0.0094218782716,,
36,0.23974206451,18,3.75180019,0.049248596146,2.3799842207,2.2253810388,0.11435249672,0.21183337509,0.061244585732,0.0043740179501,0.0047633568943,0.0051852947672,0.0056457272608,0.0061470442346,0.0066928760594,0.007287175468,0.0079342461791,0.0086387740637,0.0094058610785,,
37,0.239334503,18,3.7501701746,0.049164873533,2.379877999,2.2215978911,0.11415809747,0.21147325835,0.061140469936,0.0043665821196,0.0047552591876,0.0051764797661,0.0056361295244,0.0061365942594,0.0066814981701,0.0072747872697,0.0079207579606,0.0086240881478,0.0093898711147,,
38,0.23892763434,18,3.7437948853,0.049081293248,2.3758322064,2.2178211746,0.11396402871,0.21111375381,0.061036531137,0.00435915893,0.004747175247,0.0051676797505,0.0056265481042,0.0061261620491,0.0066701396232,0.0072624201314,0.007907292672,0.0086094271979,0.0093739083338,,
39,0.23852145736,18,3.7419390136,0.048997855049,2.3745571805,2.2140508786,0.11377028986,0.21075486043,0.060932769034,0.0043517483598,0.004739105049,0.0051588946949,0.0056169829724,0.0061157475737,0.0066588003859,0.0072500740172,0.0078938502745,0.0085947911717,0.0093579726896,,
40,0.23811597089,18,3.7371918171,0.048914558696,2.37181191,2.2102869922,0.11357688037,0.21039657717,0.060829183327,0.0043443503876,0.0047310485705,0.0051501245739,0.0056074341014,0.0061053508028,0.0066474804252,0.0072377488913,0.007880430729,0.0085801800267,0.0093420641361,,
41,0.23771117374,18,3.730838591,0.048831403946,2.3677798298,2.2065295043,0.11338379967,0.21003890299,0.060725773715,0.004336964992,0.0047230057879,0.0051413693621,0.0055979014634,0.0060949717064,0.0066361797085,0.0072254447182,0.0078670339968,0.0085655937206,0.009326182627,,
42,0.23730706474,18,3.7388598792,0.048748390559,2.3748731893,2.2027784041,0.11319104721,0.20968183685,0.0606225399,0.0043295921515,0.0047149766781,0.0051326290342,0.0055883850309,0.0060846102545,0.006624898203,0.0072131614622,0.007853660039,0.0085510322113,0.0093103281166,,
43,0.23690364273,18,3.7372832893,0.048665518295,2.3738505962,2.1990336808,0.11299862243,0.20932537773,0.060519481582,0.0043222318448,0.0047069612177,0.0051239035649,0.0055788847764,0.0060742664171,0.0066136358761,0.0072008990877,0.0078403088169,0.0085364954566,0.0092945005588,,
44,0.23650090654,18,3.7329568828,0.048582786914,2.3716413846,2.1952953236,0.11280652477,0.20896952459,0.060416598464,0.0043148840507,0.0046989593836,0.0051151929288,0.0055694006723,0.0060639401642,0.0066023926951,0.0071886575593,0.0078269802919,0.0085219834143,0.0092786999078,,
45,0.236098855,18,3.7286215091,0.048500196177,2.3689003546,2.1915633215,0.11261475368,0.20861427639,0.060313890246,0.0043075487478,0.0046909711527,0.0051064971008,0.0055599326911,0.0060536314659,0.0065911686275,0.0071764368414,0.0078136744254,0.0085074960425,0.009262926118,,
46,0.23569748694,18,3.7222828525,0.048417745843,2.364873224,2.1878376639,0.1124233086,0.20825963212,0.060211356633,0.0043002259149,0.0046829965017,0.0050978160557,0.0055504808055,0.0060433402924,0.0065799636408,0.0071642368988,0.0078003911789,0.0084930332992,0.0092471791436,,
47,0.23529680122,18,3.7211879787,0.048335435675,2.3633539871,2.1841183398,0.11223218897,0.20790559075,0.060108997326,0.0042929155309,0.0046750354077,0.0050891497685,0.0055410449882,0.0060330666139,0.0065687777026,0.007152057696,0.0077871305139,0.0084785951426,0.009231458939,,
48,0.23489679665,18,3.7148619591,0.048253265435,2.3593362854,2.1804053387,0.11204139425,0.20755215125,0.060006812031,0.0042856175745,0.0046670878475,0.0050804982138,0.0055316252117,0.0060228104007,0.0065576107805,0.007139899198,0.007773892392,0.0084641815309,0.0092157654588,,
49,0.2344974721,18,3.7085469206,0.048171234883,2.3553256404,2.1766986496,0.11185092388,0.20719931259,0.059904800451,0.0042783320246,0.0046591537981,0.0050718613669,0.0055222214488,0.006012571623,0.0065464628422,0.0071277613693,0.007760676775,0.0084497924222,0.0092000986576,,
50,0.2340988264,18,3.709215563,0.048089343784,2.354828815,2.1729982619,0.11166077731,0.20684707376,0.05980296229,0.0042710588602,0.0046512332367,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,,
0,0.2340988264,19,3.709215563,0.048089343784,2.354828815,2.1729982619,0.11166077731,0.20684707376,0.05980296229,0.0042710588602,0.0046512332367,0.0050632392026,0.0055128336724,0.0060023502512,0.0065353338554,0.007115644175,0.0077474836245,0.0084354277751,0.0091844584898,0.01,
1,0.25477301838,19,3.8138660322,0.0480075919,2.4229766513,2.1693041649,0.11147095399,0.20649543373,0.059701297254,0.0042637980601,0.0046433261402,0.005054631696,0.0055034618552,0.0059921462558,0.0065242237878,0.0071035475799,0.0077343129023,0.0084210875479,0.0091688449104,0.009983,
2,0.25809897442,19,3.8972337562,0.051464894786,2.4930966597,2.1656163478,0.11128145337,0.2061443915,0.059599805049,0.0042565496034,0.0046354324858,0.0050460388221,0.00549410597,0.0059819596071,0.0065131326074,0.007091471549,0.0077211645704,0.0084067716991,0.009153257874,0.0099660289,
3,0.25766020616,19,3.9006139282,0.053869765067,2.4972796984,2.1619348,0.1110922749,0.20579394603,0.05949848538,0.0042493134691,0.0046275522505,0.0050374605561,0.0054847659899,0.0059717902758,0.006502060282,0.0070794160474,0.0077080385906,0.0083924801872,0.0091376973356,0.0099490866509,
4,0.25722218381,19,3.9162073502,0.055411595205,2.5143200505,2.1582595108,0.11090341803,0.20544409632,0.059397337955,0.0042420896362,0.0046196854117,0.0050288968731,0.0054754418877,0.0059616382323,0.0064910067795,0.0070673810401,0.007694934925,0.0083782129708,0.0091221632502,0.0099321732036,
